5764,0.26837,0.73163
5765,0.49939,0.50061
5766,0.38837,0.61163
5767,0.38837,0.61163
5768,0.46958,0.53042
5769,0.49989,0.50011
5770,0.43796,0.56204
5771,0.36571,0.63429
5772,0.30544,0.69456
5773,0.30242,0.69758
5774,0.28761,0.71239
5775,0.48553,0.51447
5776,0.28474,0.71526
5777,0.3185,0.6815
5778,0.42424,0.57576
5779,0.4881,0.5119
5780,0.51648,0.48352
5781,0.30987,0.69013
5782,0.46459,0.53541
5783,0.47381,0.52619
5784,0.49964,0.50036
5785,0.48039,0.51961
5786,0.32583,0.67417
5787,0.3302,0.6698
5788,0.31057,0.68943
5789,0.3185,0.6815
5790,0.30966,0.69034
5791,0.48598,0.51402
5792,0.33445,0.66555
5793,0.40937,0.59063
5794,0.47239,0.52761
5795,0.49292,0.50708
5796,0.49584,0.50416
5797,0.48595,0.51405
5798,0.34015,0.65985
5799,0.34216,0.65784
5800,0.46464,0.53536
5801,0.26204,0.73796
5802,0.31869,0.68131
5803,0.67195,0.32805
5804,0.20989,0.79011
5805,0.48712,0.51288
5806,0.30246,0.69754
5807,0.67195,0.32805
5808,0.47064,0.52936
5809,0.29641,0.70359
5810,0.38837,0.61163
5811,0.50468,0.49532
5812,0.38837,0.61163
5813,0.29986,0.70014
5814,0.50579,0.49421
5815,0.45236,0.54764
5816,0.45624,0.54376
5817,0.39659,0.60341
5818,0.55529,0.44471
5819,0.26093,0.73907
5820,0.49989,0.50011
5821,0.33007,0.66993
5822,0.30286,0.69714
5823,0.46056,0.53944
5824,0.27748,0.72252
5825,0.45295,0.54705
5826,0.49604,0.50396
5827,0.35084,0.64916
5828,0.40616,0.59384
5829,0.38837,0.61163
5830,0.50654,0.49346
5831,0.3413,0.6587
5832,0.49989,0.50011
5833,0.32831,0.67169
5834,0.28466,0.71534
5835,0.48737,0.51263
5836,0.26827,0.73173
5837,0.38837,0.61163
5838,0.30478,0.69522
5839,0.39027,0.60973
5840,0.49789,0.50211
5841,0.31292,0.68708
5842,0.50356,0.49644
5843,0.32712,0.67288
5844,0.32635,0.67365
5845,0.44206,0.55794
5846,0.30433,0.69567
5847,0.30155,0.69845
5848,0.3855,0.6145
5849,0.32182,0.67818
5850,0.3185,0.6815
5851,0.20997,0.79003
5852,0.41332,0.58668
5853,0.33896,0.66104
5854,0.38837,0.61163
5855,0.34351,0.65649
5856,0.34587,0.65413
5857,0.4755,0.5245
5858,0.27406,0.72594
5859,0.50527,0.49473
5860,0.22923,0.77077
5861,0.21089,0.78911
5862,0.48076,0.51924
5863,0.50442,0.49558
5864,0.5492,0.4508
5865,0.31333,0.68667
5866,0.552,0.448
5867,0.49989,0.50011
5868,0.33391,0.66609
5869,0.3185,0.6815
5870,0.29976,0.70024
5871,0.30777,0.69223
5872,0.30063,0.69937
5873,0.27617,0.72383
5874,0.56793,0.43207
5875,0.46913,0.53087
5876,0.33325,0.66675
5877,0.42996,0.57004
5878,0.46381,0.53619
5879,0.33475,0.66525
5880,0.26787,0.73213
5881,0.49934,0.50066
5882,0.47804,0.52196
5883,0.38837,0.61163
5884,0.37446,0.62554
5885,0.33818,0.66182
5886,0.46688,0.53312
5887,0.39206,0.60794
5888,0.28754,0.71246
5889,0.31468,0.68532
5890,0.55248,0.44752
5891,0.28579,0.71421
5892,0.38837,0.61163
5893,0.34555,0.65445
5894,0.20216,0.79784
5895,0.2872,0.7128
5896,0.24022,0.75978
5897,0.49828,0.50172
5898,0.22689,0.77311
5899,0.29194,0.70806
5900,0.50478,0.49522
5901,0.3185,0.6815
5902,0.30231,0.69769
5903,0.36417,0.63583
5904,0.36073,0.63927
5905,0.3185,0.6815
5906,0.28772,0.71228
5907,0.4996,0.5004
5908,0.49192,0.50808
5909,0.21268,0.78732
5910,0.34652,0.65348
5911,0.34911,0.65089
5912,0.32512,0.67488
5913,0.47193,0.52807
5914,0.32291,0.67709
5915,0.4694,0.5306
5916,0.4109,0.5891
5917,0.49989,0.50011
5918,0.49941,0.50059
5919,0.27185,0.72815
5920,0.30713,0.69287
5921,0.30051,0.69949
5922,0.47885,0.52115
5923,0.4956,0.5044
5924,0.38837,0.61163
5925,0.21051,0.78949
5926,0.38837,0.61163
5927,0.4658,0.5342
5928,0.38837,0.61163
5929,0.31551,0.68449
5930,0.31759,0.68241
5931,0.3185,0.6815
5932,0.55832,0.44168
5933,0.31439,0.68561
5934,0.34494,0.65506
5935,0.49859,0.50141
5936,0.32614,0.67386
5937,0.49828,0.50172
5938,0.42873,0.57127
5939,0.29745,0.70255
5940,0.68704,0.31296
5941,0.30057,0.69943
5942,0.34749,0.65251
5943,0.18739,0.81261
5944,0.31629,0.68371
5945,0.44558,0.55442
5946,0.31202,0.68798
5947,0.35486,0.64514
5948,0.3214,0.6786
5949,0.30149,0.69851
5950,0.573,0.427
5951,0.49989,0.50011
5952,0.33909,0.66091
5953,0.2447,0.7553
5954,0.38837,0.61163
5955,0.29128,0.70872
5956,0.23957,0.76043
5957,0.38837,0.61163
5958,0.478,0.522
5959,0.20173,0.79827
5960,0.51603,0.48397
5961,0.44021,0.55979
5962,0.28824,0.71176
5963,0.46105,0.53895
5964,0.29645,0.70355
5965,0.55251,0.44749
5966,0.45862,0.54138
5967,0.33048,0.66952
5968,0.58424,0.41576
5969,0.44615,0.55385
5970,0.5044,0.4956
5971,0.36781,0.63219
5972,0.39047,0.60953
5973,0.23049,0.76951
5974,0.21408,0.78592
5975,0.44178,0.55822
5976,0.25577,0.74423
5977,0.29637,0.70363
5978,0.32724,0.67276
5979,0.3049,0.6951
5980,0.26734,0.73266
5981,0.4758,0.5242
5982,0.27215,0.72785
5983,0.20277,0.79723
5984,0.27962,0.72038
5985,0.29621,0.70379
5986,0.58244,0.41756
5987,0.3256,0.6744
5988,0.36907,0.63093
5989,0.38837,0.61163
5990,0.49948,0.50052
5991,0.35158,0.64842
5992,0.67195,0.32805
5993,0.50653,0.49347
5994,0.49318,0.50682
5995,0.49363,0.50637
5996,0.31194,0.68806
5997,0.49782,0.50218
5998,0.47397,0.52603
5999,0.38837,0.61163
6000,0.50266,0.49734
6001,0.29754,0.70246
6002,0.44777,0.55223
6003,0.36748,0.63252
6004,0.30044,0.69956
6005,0.54259,0.45741
6006,0.27792,0.72208
6007,0.33195,0.66805
6008,0.38837,0.61163
6009,0.44792,0.55208
6010,0.31104,0.68896
6011,0.38236,0.61764
6012,0.49989,0.50011
6013,0.221,0.779
6014,0.38837,0.61163
6015,0.31625,0.68375
6016,0.36287,0.63713
6017,0.3689,0.6311
6018,0.47239,0.52761
6019,0.38771,0.61229
6020,0.27518,0.72482
6021,0.33243,0.66757
6022,0.29806,0.70194
6023,0.36038,0.63962
6024,0.30441,0.69559
6025,0.45809,0.54191
6026,0.4808,0.5192
6027,0.49989,0.50011
6028,0.38837,0.61163
6029,0.46258,0.53742
6030,0.31231,0.68769
6031,0.29015,0.70985
6032,0.33892,0.66108
6033,0.34005,0.65995
6034,0.31967,0.68033
6035,0.38837,0.61163
6036,0.30021,0.69979
6037,0.31551,0.68449
6038,0.48881,0.51119
6039,0.21082,0.78918
6040,0.33545,0.66455
6041,0.31558,0.68442
6042,0.25406,0.74594
6043,0.49888,0.50112
6044,0.26793,0.73207
6045,0.21464,0.78536
6046,0.46479,0.53521
6047,0.30621,0.69379
6048,0.49966,0.50034
6049,0.44656,0.55344
6050,0.25892,0.74108
6051,0.48025,0.51975
6052,0.30667,0.69333
6053,0.44165,0.55835
6054,0.3057,0.6943
6055,0.25179,0.74821
6056,0.30214,0.69786
6057,0.31958,0.68042
6058,0.24773,0.75227
6059,0.49989,0.50011
6060,0.50711,0.49289
6061,0.35646,0.64354
6062,0.49989,0.50011
6063,0.28331,0.71669
6064,0.38837,0.61163
6065,0.5547,0.4453
6066,0.31857,0.68143
6067,0.33275,0.66725
6068,0.31616,0.68384
6069,0.22564,0.77436
6070,0.21455,0.78545
6071,0.47663,0.52337
6072,0.47708,0.52292
6073,0.19112,0.80888
6074,0.2455,0.7545
6075,0.21082,0.78918
6076,0.2882,0.7118
6077,0.48131,0.51869
6078,0.3275,0.6725
6079,0.43265,0.56735
6080,0.30425,0.69575
6081,0.49994,0.50006
6082,0.48884,0.51116
6083,0.49617,0.50383
6084,0.34507,0.65493
6085,0.55656,0.44344
6086,0.27934,0.72066
6087,0.26278,0.73722
6088,0.3702,0.6298
6089,0.49958,0.50042
6090,0.4996,0.5004
6091,0.49989,0.50011
6092,0.50431,0.49569
6093,0.32498,0.67502
6094,0.34568,0.65432
6095,0.35462,0.64538
6096,0.34715,0.65285
6097,0.50368,0.49632
6098,0.28071,0.71929
6099,0.4756,0.5244
6100,0.31816,0.68184
6101,0.2998,0.7002
6102,0.30967,0.69033
6103,0.4683,0.5317
6104,0.27112,0.72888
6105,0.49297,0.50703
6106,0.26866,0.73134
6107,0.50427,0.49573
6108,0.49982,0.50018
6109,0.25571,0.74429
6110,0.32603,0.67397
6111,0.32632,0.67368
6112,0.42963,0.57037
6113,0.33263,0.66737
6114,0.3679,0.6321
6115,0.29595,0.70405
6116,0.29595,0.70405
6117,0.3476,0.6524
6118,0.42659,0.57341
6119,0.42659,0.57341
6120,0.42659,0.57341
6121,0.42659,0.57341
6122,0.30964,0.69036
6123,0.42659,0.57341
6124,0.42659,0.57341
6125,0.21029,0.78971
6126,0.29448,0.70552
6127,0.42659,0.57341
6128,0.19642,0.80358
6129,0.42659,0.57341
6130,0.31515,0.68485
6131,0.47779,0.52221
6132,0.29595,0.70405
6133,0.37898,0.62102
6134,0.42659,0.57341
6135,0.32425,0.67575
6136,0.43866,0.56134
6137,0.34011,0.65989
6138,0.49711,0.50289
6139,0.49711,0.50289
6140,0.48839,0.51161
6141,0.21464,0.78536
6142,0.42659,0.57341
6143,0.42659,0.57341
6144,0.46508,0.53492
6145,0.33173,0.66827
6146,0.42659,0.57341
6147,0.42659,0.57341
6148,0.42659,0.57341
6149,0.37132,0.62868
6150,0.49711,0.50289
6151,0.47241,0.52759
6152,0.24875,0.75125
6153,0.26964,0.73036
6154,0.42659,0.57341
6155,0.35868,0.64132
6156,0.20821,0.79179
6157,0.21233,0.78767
6158,0.48363,0.51637
6159,0.42659,0.57341
6160,0.46271,0.53729
6161,0.49711,0.50289
6162,0.38477,0.61523
6163,0.20722,0.79278
6164,0.42659,0.57341
6165,0.31229,0.68771
6166,0.4526,0.5474
6167,0.42659,0.57341
6168,0.3141,0.6859
6169,0.3032,0.6968
6170,0.4452,0.5548
6171,0.42659,0.57341
6172,0.3141,0.6859
6173,0.42659,0.57341
6174,0.30398,0.69602
6175,0.24726,0.75274
6176,0.42659,0.57341
6177,0.42659,0.57341
6178,0.3014,0.6986
6179,0.45106,0.54894
6180,0.47278,0.52722
6181,0.42659,0.57341
6182,0.4412,0.5588
6183,0.42659,0.57341
6184,0.31494,0.68506
6185,0.29595,0.70405
6186,0.29595,0.70405
6187,0.29595,0.70405
6188,0.49613,0.50387
6189,0.49711,0.50289
6190,0.32257,0.67743
6191,0.50805,0.49195
6192,0.32833,0.67167
6193,0.29595,0.70405
6194,0.3726,0.6274
6195,0.30678,0.69322
6196,0.46519,0.53481
6197,0.54911,0.45089
6198,0.28324,0.71676
6199,0.42659,0.57341
6200,0.49711,0.50289
6201,0.47099,0.52901
6202,0.42659,0.57341
6203,0.5252,0.4748
6204,0.49711,0.50289
6205,0.3076,0.6924
6206,0.50443,0.49557
6207,0.49711,0.50289
6208,0.56935,0.43065
6209,0.30145,0.69855
6210,0.48946,0.51054
6211,0.31972,0.68028
6212,0.3467,0.6533
6213,0.558,0.442
6214,0.42659,0.57341
6215,0.42659,0.57341
6216,0.42659,0.57341
6217,0.42659,0.57341
6218,0.49711,0.50289
6219,0.237,0.763
6220,0.33346,0.66654
6221,0.42659,0.57341
6222,0.35013,0.64987
6223,0.42659,0.57341
6224,0.42659,0.57341
6225,0.42659,0.57341
6226,0.42659,0.57341
6227,0.19684,0.80316
6228,0.3141,0.6859
6229,0.3141,0.6859
6230,0.33723,0.66277
6231,0.30234,0.69766
6232,0.30234,0.69766
6233,0.30234,0.69766
6234,0.32085,0.67915
6235,0.69502,0.30498
6236,0.69502,0.30498
6237,0.69502,0.30498
6238,0.49885,0.50115
6239,0.49885,0.50115
6240,0.49885,0.50115
6241,0.48876,0.51124
6242,0.49885,0.50115
6243,0.37278,0.62722
6244,0.32648,0.67352
6245,0.37278,0.62722
6246,0.37278,0.62722
6247,0.42692,0.57308
6248,0.37278,0.62722
6249,0.37278,0.62722
6250,0.37278,0.62722
6251,0.37278,0.62722
6252,0.3967,0.6033
6253,0.29553,0.70447
6254,0.35015,0.64985
6255,0.37278,0.62722
6256,0.25524,0.74476
6257,0.49885,0.50115
6258,0.50725,0.49275
6259,0.28854,0.71146
6260,0.37278,0.62722
6261,0.2014,0.7986
6262,0.29875,0.70125
6263,0.45382,0.54618
6264,0.49697,0.50303
6265,0.36754,0.63246
6266,0.21253,0.78747
6267,0.37005,0.62995
6268,0.30234,0.69766
6269,0.32085,0.67915
6270,0.32027,0.67973
6271,0.29467,0.70533
6272,0.41803,0.58197
6273,0.32492,0.67508
6274,0.46405,0.53595
6275,0.37278,0.62722
6276,0.33255,0.66745
6277,0.49885,0.50115
6278,0.49885,0.50115
6279,0.69502,0.30498
6280,0.36926,0.63074
6281,0.49885,0.50115
6282,0.37207,0.62793
6283,0.29914,0.70086
6284,0.29745,0.70255
6285,0.50498,0.49502
6286,0.39978,0.60022
6287,0.21241,0.78759
6288,0.49586,0.50414
6289,0.3404,0.6596
6290,0.48262,0.51738
6291,0.30903,0.69097
6292,0.32085,0.67915
6293,0.30664,0.69336
6294,0.35307,0.64693
6295,0.30234,0.69766
6296,0.49885,0.50115
6297,0.37278,0.62722
6298,0.38927,0.61073
6299,0.44785,0.55215
6300,0.37278,0.62722
6301,0.32609,0.67391
6302,0.45492,0.54508
6303,0.28073,0.71927
6304,0.27689,0.72311
6305,0.50822,0.49178
6306,0.49885,0.50115
6307,0.46944,0.53056
6308,0.28886,0.71114
6309,0.2944,0.7056
6310,0.37278,0.62722
6311,0.30234,0.69766
6312,0.20451,0.79549
6313,0.58042,0.41958
6314,0.36001,0.63999
6315,0.31368,0.68632
6316,0.49817,0.50183
6317,0.22134,0.77866
6318,0.56217,0.43783
6319,0.25344,0.74656
6320,0.33344,0.66656
6321,0.54064,0.45936
6322,0.27836,0.72164
6323,0.36548,0.63452
6324,0.32532,0.67468
6325,0.45271,0.54729
6326,0.44223,0.55777
6327,0.33382,0.66618
6328,0.37278,0.62722
6329,0.46405,0.53595
6330,0.32385,0.67615
6331,0.49885,0.50115
6332,0.49885,0.50115
6333,0.37522,0.62478
6334,0.37278,0.62722
6335,0.30495,0.69505
6336,0.22283,0.77717
6337,0.34091,0.65909
6338,0.29431,0.70569
6339,0.31568,0.68432
6340,0.3359,0.6641
6341,0.49885,0.50115
6342,0.27549,0.72451
6343,0.37278,0.62722
6344,0.44923,0.55077
6345,0.48104,0.51896
6346,0.32264,0.67736
6347,0.24353,0.75647
6348,0.48795,0.51205
6349,0.46447,0.53553
6350,0.49885,0.50115
6351,0.21192,0.78808
6352,0.20398,0.79602
6353,0.50875,0.49125
6354,0.51018,0.48982
6355,0.49349,0.50651
6356,0.36938,0.63062
6357,0.30869,0.69131
6358,0.49885,0.50115
6359,0.26871,0.73129
6360,0.54393,0.45607
6361,0.2669,0.7331
6362,0.37278,0.62722
6363,0.48437,0.51563
6364,0.37278,0.62722
6365,0.21206,0.78794
6366,0.24653,0.75347
6367,0.36089,0.63911
6368,0.29344,0.70656
6369,0.21,0.79
6370,0.69502,0.30498
6371,0.37278,0.62722
6372,0.50481,0.49519
6373,0.37278,0.62722
6374,0.46415,0.53585
6375,0.31485,0.68515
6376,0.32085,0.67915
6377,0.20431,0.79569
6378,0.32127,0.67873
6379,0.43281,0.56719
6380,0.46999,0.53001
6381,0.5113,0.4887
6382,0.32203,0.67797
6383,0.55195,0.44805
6384,0.31681,0.68319
6385,0.27765,0.72235
6386,0.37278,0.62722
6387,0.37278,0.62722
6388,0.37278,0.62722
6389,0.69502,0.30498
6390,0.37278,0.62722
6391,0.47283,0.52717
6392,0.31862,0.68138
6393,0.49885,0.50115
6394,0.49973,0.50027
6395,0.3253,0.6747
6396,0.31792,0.68208
6397,0.25343,0.74657
6398,0.49885,0.50115
6399,0.30477,0.69523
6400,0.47841,0.52159
6401,0.3141,0.6859
6402,0.19353,0.80647
6403,0.30234,0.69766
6404,0.31252,0.68748
6405,0.35535,0.64465
6406,0.67903,0.32097
6407,0.50137,0.49863
6408,0.29172,0.70828
6409,0.5549,0.4451
6410,0.49885,0.50115
6411,0.49841,0.50159
6412,0.37278,0.62722
6413,0.31335,0.68665
6414,0.34677,0.65323
6415,0.37278,0.62722
6416,0.49711,0.50289
6417,0.47404,0.52596
6418,0.20944,0.79056
6419,0.64294,0.35706
6420,0.37278,0.62722
6421,0.37278,0.62722
6422,0.29061,0.70939
6423,0.50078,0.49922
6424,0.26252,0.73748
6425,0.37278,0.62722
6426,0.46576,0.53424
6427,0.3724,0.6276
6428,0.20811,0.79189
6429,0.37278,0.62722
6430,0.30234,0.69766
6431,0.30344,0.69656
6432,0.49885,0.50115
6433,0.36255,0.63745
6434,0.30426,0.69574
6435,0.4982,0.5018
6436,0.31722,0.68278
6437,0.31838,0.68162
6438,0.69502,0.30498
6439,0.49885,0.50115
6440,0.34762,0.65238
6441,0.37278,0.62722
6442,0.49463,0.50537
6443,0.41391,0.58609
6444,0.49885,0.50115
6445,0.30092,0.69908
6446,0.36765,0.63235
6447,0.48694,0.51306
6448,0.30659,0.69341
6449,0.56361,0.43639
6450,0.48782,0.51218
6451,0.21201,0.78799
6452,0.49885,0.50115
6453,0.49952,0.50048
6454,0.49525,0.50475
6455,0.24723,0.75277
6456,0.19984,0.80016
6457,0.40993,0.59007
6458,0.29304,0.70696
6459,0.44101,0.55899
6460,0.3712,0.6288
6461,0.44382,0.55618
6462,0.49706,0.50294
6463,0.41327,0.58673
6464,0.49972,0.50028
6465,0.21859,0.78141
6466,0.48787,0.51213
6467,0.32791,0.67209
6468,0.33552,0.66448
6469,0.32333,0.67667
6470,0.49885,0.50115
6471,0.47761,0.52239
6472,0.50218,0.49782
6473,0.294,0.706
6474,0.58098,0.41902
6475,0.49885,0.50115
6476,0.33335,0.66665
6477,0.49695,0.50305
6478,0.37278,0.62722
6479,0.32085,0.67915
6480,0.56108,0.43892
6481,0.37278,0.62722
6482,0.37278,0.62722
6483,0.32085,0.67915
6484,0.30849,0.69151
6485,0.49885,0.50115
6486,0.30689,0.69311
6487,0.42292,0.57708
6488,0.4357,0.5643
6489,0.49885,0.50115
6490,0.48353,0.51647
6491,0.31435,0.68565
6492,0.49677,0.50323
6493,0.49885,0.50115
6494,0.37278,0.62722
6495,0.3408,0.6592
6496,0.55307,0.44693
6497,0.49562,0.50438
6498,0.55826,0.44174
6499,0.50425,0.49575
6500,0.49927,0.50073
6501,0.48964,0.51036
6502,0.29383,0.70617
6503,0.37278,0.62722
6504,0.4531,0.5469
6505,0.37278,0.62722
6506,0.37278,0.62722
6507,0.37278,0.62722
6508,0.46657,0.53343
6509,0.37278,0.62722
6510,0.48702,0.51298
6511,0.30077,0.69923
6512,0.29807,0.70193
6513,0.29807,0.70193
6514,0.29807,0.70193
6515,0.64131,0.35869
6516,0.49974,0.50026
6517,0.33377,0.66623
6518,0.49974,0.50026
6519,0.26633,0.73367
6520,0.4982,0.5018
6521,0.49916,0.50084
6522,0.21102,0.78898
6523,0.49974,0.50026
6524,0.49974,0.50026
6525,0.49974,0.50026
6526,0.58063,0.41937
6527,0.36498,0.63502
6528,0.49974,0.50026
6529,0.49974,0.50026
6530,0.40465,0.59535
6531,0.40465,0.59535
6532,0.40465,0.59535
6533,0.40465,0.59535
6534,0.39509,0.60491
6535,0.40465,0.59535
6536,0.40465,0.59535
6537,0.40465,0.59535
6538,0.40465,0.59535
6539,0.40465,0.59535
6540,0.3078,0.6922
6541,0.29635,0.70365
6542,0.40465,0.59535
6543,0.40465,0.59535
6544,0.30566,0.69434
6545,0.40465,0.59535
6546,0.40465,0.59535
6547,0.40465,0.59535
6548,0.40465,0.59535
6549,0.40465,0.59535
6550,0.40465,0.59535
6551,0.40465,0.59535
6552,0.30659,0.69341
6553,0.40465,0.59535
6554,0.40465,0.59535
6555,0.40465,0.59535
6556,0.40465,0.59535
6557,0.40465,0.59535
6558,0.40465,0.59535
6559,0.44532,0.55468
6560,0.40465,0.59535
6561,0.40465,0.59535
6562,0.40465,0.59535
6563,0.40465,0.59535
6564,0.40465,0.59535
6565,0.23737,0.76263
6566,0.40465,0.59535
6567,0.26166,0.73834
6568,0.49974,0.50026
6569,0.40465,0.59535
6570,0.34312,0.65688
6571,0.46618,0.53382
6572,0.27061,0.72939
6573,0.40368,0.59632
6574,0.31425,0.68575
6575,0.40465,0.59535
6576,0.40465,0.59535
6577,0.37676,0.62324
6578,0.45321,0.54679
6579,0.47374,0.52626
6580,0.40465,0.59535
6581,0.40465,0.59535
6582,0.46475,0.53525
6583,0.49956,0.50044
6584,0.33783,0.66217
6585,0.28737,0.71263
6586,0.26756,0.73244
6587,0.38818,0.61182
6588,0.51501,0.48499
6589,0.2962,0.7038
6590,0.33916,0.66084
6591,0.34986,0.65014
6592,0.40465,0.59535
6593,0.49974,0.50026
6594,0.21174,0.78826
6595,0.27215,0.72785
6596,0.29807,0.70193
6597,0.33304,0.66696
6598,0.43517,0.56483
6599,0.30915,0.69085
6600,0.56168,0.43832
6601,0.49495,0.50505
6602,0.37044,0.62956
6603,0.20574,0.79426
6604,0.40465,0.59535
6605,0.40465,0.59535
6606,0.40465,0.59535
6607,0.40465,0.59535
6608,0.40465,0.59535
6609,0.3136,0.6864
6610,0.3067,0.6933
6611,0.33148,0.66852
6612,0.40465,0.59535
6613,0.27546,0.72454
6614,0.33953,0.66047
6615,0.40465,0.59535
6616,0.18794,0.81206
6617,0.4971,0.5029
6618,0.40465,0.59535
6619,0.49974,0.50026
6620,0.44561,0.55439
6621,0.49295,0.50705
6622,0.47428,0.52572
6623,0.45653,0.54347
6624,0.40465,0.59535
6625,0.40465,0.59535
6626,0.30353,0.69647
6627,0.20791,0.79209
6628,0.21575,0.78425
6629,0.43455,0.56545
6630,0.30756,0.69244
6631,0.28058,0.71942
6632,0.31288,0.68712
6633,0.28421,0.71579
6634,0.4327,0.5673
6635,0.40465,0.59535
6636,0.31628,0.68372
6637,0.22526,0.77474
6638,0.34791,0.65209
6639,0.64131,0.35869
6640,0.19437,0.80563
6641,0.50207,0.49793
6642,0.3401,0.6599
6643,0.44163,0.55837
6644,0.49974,0.50026
6645,0.40465,0.59535
6646,0.40465,0.59535
6647,0.48058,0.51942
6648,0.25637,0.74363
6649,0.49721,0.50279
6650,0.30516,0.69484
6651,0.30662,0.69338
6652,0.33883,0.66117
6653,0.40465,0.59535
6654,0.66613,0.33387
6655,0.49974,0.50026
6656,0.40465,0.59535
6657,0.31439,0.68561
6658,0.30224,0.69776
6659,0.29807,0.70193
6660,0.48916,0.51084
6661,0.40465,0.59535
6662,0.40465,0.59535
6663,0.40465,0.59535
6664,0.49326,0.50674
6665,0.26273,0.73727
6666,0.55318,0.44682
6667,0.3564,0.6436
6668,0.27214,0.72786
6669,0.24621,0.75379
6670,0.3736,0.6264
6671,0.46334,0.53666
6672,0.31944,0.68056
6673,0.4241,0.5759
6674,0.32432,0.67568
6675,0.49974,0.50026
6676,0.31628,0.68372
6677,0.31413,0.68587
6678,0.44671,0.55329
6679,0.40465,0.59535
6680,0.38784,0.61216
6681,0.339,0.661
6682,0.28488,0.71512
6683,0.19731,0.80269
6684,0.43407,0.56593
6685,0.4281,0.5719
6686,0.31628,0.68372
6687,0.40465,0.59535
6688,0.19689,0.80311
6689,0.35541,0.64459
6690,0.34325,0.65675
6691,0.49962,0.50038
6692,0.40465,0.59535
6693,0.32156,0.67844
6694,0.40465,0.59535
6695,0.30786,0.69214
6696,0.47114,0.52886
6697,0.40465,0.59535
6698,0.27478,0.72522
6699,0.43512,0.56488
6700,0.40465,0.59535
6701,0.33036,0.66964
6702,0.34588,0.65412
6703,0.19729,0.80271
6704,0.49856,0.50144
6705,0.29807,0.70193
6706,0.29807,0.70193
6707,0.24758,0.75242
6708,0.26693,0.73307
6709,0.49974,0.50026
6710,0.31496,0.68504
6711,0.40465,0.59535
6712,0.31277,0.68723
6713,0.49403,0.50597
6714,0.30541,0.69459
6715,0.49974,0.50026
6716,0.51126,0.48874
6717,0.24511,0.75489
6718,0.18606,0.81394
6719,0.47819,0.52181
6720,0.58089,0.41911
6721,0.49974,0.50026
6722,0.5094,0.4906
6723,0.37041,0.62959
6724,0.64131,0.35869
6725,0.30157,0.69843
6726,0.3619,0.6381
6727,0.49419,0.50581
6728,0.40465,0.59535
6729,0.2811,0.7189
6730,0.40465,0.59535
6731,0.17367,0.82633
6732,0.49974,0.50026
6733,0.24466,0.75534
6734,0.30553,0.69447
6735,0.29807,0.70193
6736,0.27071,0.72929
6737,0.49784,0.50216
6738,0.34526,0.65474
6739,0.64131,0.35869
6740,0.47493,0.52507
6741,0.2503,0.7497
6742,0.49974,0.50026
6743,0.26462,0.73538
6744,0.40465,0.59535
6745,0.26539,0.73461
6746,0.45679,0.54321
6747,0.21136,0.78864
6748,0.33038,0.66962
6749,0.46433,0.53567
6750,0.33862,0.66138
6751,0.40465,0.59535
6752,0.40465,0.59535
6753,0.40465,0.59535
6754,0.29807,0.70193
6755,0.31959,0.68041
6756,0.64131,0.35869
6757,0.4147,0.5853
6758,0.40465,0.59535
6759,0.40465,0.59535
6760,0.4147,0.5853
6761,0.33289,0.66711
6762,0.46154,0.53846
6763,0.42881,0.57119
6764,0.48367,0.51633
6765,0.40465,0.59535
6766,0.49465,0.50535
6767,0.40465,0.59535
6768,0.21119,0.78881
6769,0.4616,0.5384
6770,0.40465,0.59535
6771,0.64131,0.35869
6772,0.46921,0.53079
6773,0.49721,0.50279
6774,0.3061,0.6939
6775,0.40465,0.59535
6776,0.40465,0.59535
6777,0.37785,0.62215
6778,0.4682,0.5318
6779,0.3141,0.6859
6780,0.34544,0.65456
6781,0.29607,0.70393
6782,0.48176,0.51824
6783,0.28859,0.71141
6784,0.4766,0.5234
6785,0.31628,0.68372
6786,0.49974,0.50026
6787,0.49948,0.50052
6788,0.26766,0.73234
6789,0.4858,0.5142
6790,0.40677,0.59323
6791,0.4979,0.5021
6792,0.30944,0.69056
6793,0.40336,0.59664
6794,0.21464,0.78536
6795,0.21154,0.78846
6796,0.30308,0.69692
6797,0.46485,0.53515
6798,0.27507,0.72493
6799,0.58206,0.41794
6800,0.33651,0.66349
6801,0.31183,0.68817
6802,0.45926,0.54074
6803,0.45926,0.54074
6804,0.45926,0.54074
6805,0.45926,0.54074
6806,0.45926,0.54074
6807,0.45926,0.54074
6808,0.48889,0.51111
6809,0.55644,0.44356
6810,0.45926,0.54074
6811,0.33535,0.66465
6812,0.17331,0.82669
6813,0.45926,0.54074
6814,0.26191,0.73809
6815,0.48885,0.51115
6816,0.58475,0.41525
6817,0.44502,0.55498
6818,0.40334,0.59666
6819,0.48889,0.51111
6820,0.48889,0.51111
6821,0.45926,0.54074
6822,0.45926,0.54074
6823,0.3819,0.6181
6824,0.19653,0.80347
6825,0.29372,0.70628
6826,0.41866,0.58134
6827,0.28749,0.71251
6828,0.45926,0.54074
6829,0.23177,0.76823
6830,0.4797,0.5203
6831,0.24719,0.75281
6832,0.45926,0.54074
6833,0.45926,0.54074
6834,0.41381,0.58619
6835,0.44221,0.55779
6836,0.34271,0.65729
6837,0.45926,0.54074
6838,0.56467,0.43533
6839,0.45926,0.54074
6840,0.296,0.704
6841,0.2729,0.7271
