43565,0.49516,0.50484
43566,0.49516,0.50484
43567,0.35331,0.64669
43568,0.35331,0.64669
43569,0.35331,0.64669
43570,0.35331,0.64669
43571,0.27754,0.72246
43572,0.35331,0.64669
43573,0.30599,0.69401
43574,0.32203,0.67797
43575,0.35331,0.64669
43576,0.35331,0.64669
43577,0.32467,0.67533
43578,0.49516,0.50484
43579,0.49516,0.50484
43580,0.51294,0.48706
43581,0.42193,0.57807
43582,0.44562,0.55438
43583,0.49516,0.50484
43584,0.29903,0.70097
43585,0.49516,0.50484
43586,0.35331,0.64669
43587,0.30059,0.69941
43588,0.35331,0.64669
43589,0.32467,0.67533
43590,0.35331,0.64669
43591,0.30046,0.69954
43592,0.35331,0.64669
43593,0.20481,0.79519
43594,0.49516,0.50484
43595,0.49516,0.50484
43596,0.49516,0.50484
43597,0.20339,0.79661
43598,0.20438,0.79562
43599,0.30303,0.69697
43600,0.30303,0.69697
43601,0.32154,0.67846
43602,0.32154,0.67846
43603,0.17387,0.82613
43604,0.52649,0.47351
43605,0.36909,0.63091
43606,0.36909,0.63091
43607,0.36909,0.63091
43608,0.49784,0.50216
43609,0.70244,0.29756
43610,0.49838,0.50162
43611,0.36909,0.63091
43612,0.32154,0.67846
43613,0.36909,0.63091
43614,0.33883,0.66117
43615,0.33333,0.66667
43616,0.32154,0.67846
43617,0.49267,0.50733
43618,0.29428,0.70572
43619,0.42706,0.57294
43620,0.49838,0.50162
43621,0.31611,0.68389
43622,0.4874,0.5126
43623,0.36909,0.63091
43624,0.30303,0.69697
43625,0.31457,0.68543
43626,0.31466,0.68534
43627,0.30303,0.69697
43628,0.49838,0.50162
43629,0.29113,0.70887
43630,0.36909,0.63091
43631,0.34004,0.65996
43632,0.31036,0.68964
43633,0.17387,0.82613
43634,0.36909,0.63091
43635,0.20475,0.79525
43636,0.49838,0.50162
43637,0.36909,0.63091
43638,0.54812,0.45188
43639,0.30207,0.69793
43640,0.33131,0.66869
43641,0.28636,0.71364
43642,0.37411,0.62589
43643,0.40891,0.59109
43644,0.38425,0.61575
43645,0.24871,0.75129
43646,0.49838,0.50162
43647,0.23063,0.76937
43648,0.70244,0.29756
43649,0.30907,0.69093
43650,0.36909,0.63091
43651,0.36909,0.63091
43652,0.49838,0.50162
43653,0.49838,0.50162
43654,0.49838,0.50162
43655,0.43752,0.56248
43656,0.30303,0.69697
43657,0.30349,0.69651
43658,0.34588,0.65412
43659,0.21436,0.78564
43660,0.31894,0.68106
43661,0.49838,0.50162
43662,0.28184,0.71816
43663,0.36909,0.63091
43664,0.29428,0.70572
43665,0.32154,0.67846
43666,0.30111,0.69889
43667,0.30761,0.69239
43668,0.32049,0.67951
43669,0.30303,0.69697
43670,0.49599,0.50401
43671,0.24836,0.75164
43672,0.49934,0.50066
43673,0.32702,0.67298
43674,0.36909,0.63091
43675,0.489,0.511
43676,0.49838,0.50162
43677,0.70244,0.29756
43678,0.31228,0.68772
43679,0.36909,0.63091
43680,0.22366,0.77634
43681,0.49838,0.50162
43682,0.36909,0.63091
43683,0.25802,0.74198
43684,0.49838,0.50162
43685,0.4979,0.5021
43686,0.20948,0.79052
43687,0.49918,0.50082
43688,0.49918,0.50082
43689,0.49918,0.50082
43690,0.49918,0.50082
43691,0.30371,0.69629
43692,0.41145,0.58855
43693,0.22867,0.77133
43694,0.41551,0.58449
43695,0.41145,0.58855
43696,0.41145,0.58855
43697,0.43591,0.56409
43698,0.41145,0.58855
43699,0.41145,0.58855
43700,0.41145,0.58855
43701,0.41145,0.58855
43702,0.41145,0.58855
43703,0.41145,0.58855
43704,0.41145,0.58855
43705,0.41145,0.58855
43706,0.41145,0.58855
43707,0.36399,0.63601
43708,0.49918,0.50082
43709,0.41145,0.58855
43710,0.46441,0.53559
43711,0.49841,0.50159
43712,0.48539,0.51461
43713,0.49918,0.50082
43714,0.41145,0.58855
43715,0.41145,0.58855
43716,0.3156,0.6844
43717,0.49918,0.50082
43718,0.41145,0.58855
43719,0.41145,0.58855
43720,0.49918,0.50082
43721,0.37689,0.62311
43722,0.41145,0.58855
43723,0.49918,0.50082
43724,0.26709,0.73291
43725,0.41145,0.58855
43726,0.41145,0.58855
43727,0.41145,0.58855
43728,0.40775,0.59225
43729,0.41145,0.58855
43730,0.41145,0.58855
43731,0.5894,0.4106
43732,0.34093,0.65907
43733,0.49918,0.50082
43734,0.41145,0.58855
43735,0.3156,0.6844
43736,0.3156,0.6844
43737,0.30619,0.69381
43738,0.62622,0.37378
43739,0.4107,0.5893
43740,0.30986,0.69014
43741,0.33344,0.66656
43742,0.45965,0.54035
43743,0.30979,0.69021
43744,0.62622,0.37378
43745,0.49918,0.50082
43746,0.39747,0.60253
43747,0.41845,0.58155
43748,0.49918,0.50082
43749,0.41145,0.58855
43750,0.49898,0.50102
43751,0.44136,0.55864
43752,0.49918,0.50082
43753,0.18933,0.81067
43754,0.19786,0.80214
43755,0.41145,0.58855
43756,0.29749,0.70251
43757,0.49466,0.50534
43758,0.49918,0.50082
43759,0.32532,0.67468
43760,0.37356,0.62644
43761,0.4982,0.5018
43762,0.356,0.644
43763,0.29749,0.70251
43764,0.20017,0.79983
43765,0.41145,0.58855
43766,0.3152,0.6848
43767,0.31108,0.68892
43768,0.47115,0.52885
43769,0.47115,0.52885
43770,0.47115,0.52885
43771,0.47115,0.52885
43772,0.47115,0.52885
43773,0.47115,0.52885
43774,0.47115,0.52885
43775,0.42724,0.57276
43776,0.31108,0.68892
43777,0.48499,0.51501
43778,0.48499,0.51501
43779,0.48499,0.51501
43780,0.47115,0.52885
43781,0.47113,0.52887
43782,0.47115,0.52885
43783,0.17307,0.82693
43784,0.31326,0.68674
43785,0.56033,0.43967
43786,0.47115,0.52885
43787,0.46616,0.53384
43788,0.36001,0.63999
43789,0.47115,0.52885
43790,0.43589,0.56411
43791,0.5463,0.4537
43792,0.48499,0.51501
43793,0.47115,0.52885
43794,0.49251,0.50749
43795,0.48499,0.51501
43796,0.29325,0.70675
43797,0.31424,0.68576
43798,0.47115,0.52885
43799,0.42179,0.57821
43800,0.29325,0.70675
43801,0.47115,0.52885
43802,0.36958,0.63042
43803,0.48499,0.51501
43804,0.47115,0.52885
43805,0.47115,0.52885
43806,0.47115,0.52885
43807,0.47115,0.52885
43808,0.47115,0.52885
43809,0.35453,0.64547
43810,0.3346,0.6654
43811,0.47115,0.52885
43812,0.47115,0.52885
43813,0.31265,0.68735
43814,0.20838,0.79162
43815,0.30681,0.69319
43816,0.47115,0.52885
43817,0.47115,0.52885
43818,0.2929,0.7071
43819,0.31635,0.68365
43820,0.44306,0.55694
43821,0.49314,0.50686
43822,0.49314,0.50686
43823,0.49314,0.50686
43824,0.49314,0.50686
43825,0.49314,0.50686
43826,0.49314,0.50686
43827,0.49314,0.50686
43828,0.49314,0.50686
43829,0.49314,0.50686
43830,0.49314,0.50686
43831,0.49314,0.50686
43832,0.49314,0.50686
43833,0.49314,0.50686
43834,0.45025,0.54975
43835,0.49314,0.50686
43836,0.30987,0.69013
43837,0.49314,0.50686
43838,0.29525,0.70475
43839,0.49314,0.50686
43840,0.49314,0.50686
43841,0.49314,0.50686
43842,0.49314,0.50686
43843,0.49314,0.50686
43844,0.49314,0.50686
43845,0.54853,0.45147
43846,0.49314,0.50686
43847,0.49314,0.50686
43848,0.49314,0.50686
43849,0.49314,0.50686
43850,0.49314,0.50686
43851,0.49314,0.50686
43852,0.49314,0.50686
43853,0.49314,0.50686
43854,0.49314,0.50686
43855,0.49314,0.50686
43856,0.44306,0.55694
43857,0.49314,0.50686
43858,0.49314,0.50686
43859,0.49314,0.50686
43860,0.49314,0.50686
43861,0.44306,0.55694
43862,0.49314,0.50686
43863,0.25285,0.74715
43864,0.36727,0.63273
43865,0.49314,0.50686
43866,0.49314,0.50686
43867,0.34885,0.65115
43868,0.4803,0.5197
43869,0.49763,0.50237
43870,0.49763,0.50237
43871,0.49763,0.50237
43872,0.49763,0.50237
43873,0.37397,0.62603
43874,0.46821,0.53179
43875,0.42313,0.57687
43876,0.49763,0.50237
43877,0.49763,0.50237
43878,0.49763,0.50237
43879,0.46426,0.53574
43880,0.49763,0.50237
43881,0.49763,0.50237
43882,0.42313,0.57687
43883,0.49763,0.50237
43884,0.49763,0.50237
43885,0.29438,0.70562
43886,0.2992,0.7008
43887,0.31248,0.68752
43888,0.17339,0.82661
43889,0.22702,0.77298
43890,0.31248,0.68752
43891,0.57097,0.42903
43892,0.57097,0.42903
43893,0.2069,0.7931
43894,0.57097,0.42903
43895,0.21919,0.78081
43896,0.47974,0.52026
43897,0.29255,0.70745
43898,0.5068,0.4932
43899,0.29806,0.70194
43900,0.49133,0.50867
43901,0.49424,0.50576
43902,0.29822,0.70178
43903,0.49133,0.50867
43904,0.49133,0.50867
43905,0.49481,0.50519
43906,0.49133,0.50867
43907,0.49133,0.50867
43908,0.4552,0.5448
43909,0.293,0.707
43910,0.49133,0.50867
43911,0.20711,0.79289
43912,0.28739,0.71261
43913,0.31256,0.68744
43914,0.34628,0.65372
43915,0.46686,0.53314
43916,0.31239,0.68761
43917,0.40366,0.59634
43918,0.30832,0.69168
43919,0.44943,0.55057
43920,0.44943,0.55057
43921,0.44943,0.55057
43922,0.395,0.605
43923,0.43477,0.56523
43924,0.3452,0.6548
43925,0.38557,0.61443
43926,0.44943,0.55057
43927,0.34988,0.65012
43928,0.31146,0.68854
43929,0.30676,0.69324
43930,0.44943,0.55057
43931,0.44943,0.55057
43932,0.44943,0.55057
43933,0.44943,0.55057
43934,0.44943,0.55057
43935,0.42974,0.57026
43936,0.44943,0.55057
43937,0.44943,0.55057
43938,0.28759,0.71241
43939,0.31202,0.68798
43940,0.34577,0.65423
43941,0.44943,0.55057
43942,0.44943,0.55057
43943,0.49133,0.50867
43944,0.49364,0.50636
43945,0.29438,0.70562
43946,0.44943,0.55057
43947,0.44943,0.55057
43948,0.25041,0.74959
43949,0.41596,0.58404
43950,0.44409,0.55591
43951,0.36979,0.63021
43952,0.40546,0.59454
43953,0.44943,0.55057
43954,0.31248,0.68752
43955,0.31239,0.68761
43956,0.50266,0.49734
43957,0.46553,0.53447
43958,0.42286,0.57714
43959,0.44943,0.55057
43960,0.31303,0.68697
43961,0.57097,0.42903
43962,0.43342,0.56658
43963,0.43053,0.56947
43964,0.44943,0.55057
43965,0.48112,0.51888
43966,0.46165,0.53835
43967,0.4423,0.5577
43968,0.42692,0.57308
43969,0.44943,0.55057
43970,0.44943,0.55057
43971,0.44943,0.55057
43972,0.44943,0.55057
43973,0.32745,0.67255
43974,0.49133,0.50867
43975,0.46615,0.53385
43976,0.30349,0.69651
43977,0.44943,0.55057
43978,0.43196,0.56804
43979,0.50436,0.49564
43980,0.49467,0.50533
43981,0.44943,0.55057
43982,0.44943,0.55057
43983,0.44943,0.55057
43984,0.31248,0.68752
43985,0.25041,0.74959
43986,0.35078,0.64922
43987,0.41639,0.58361
43988,0.25449,0.74551
43989,0.3173,0.6827
43990,0.2809,0.7191
43991,0.41103,0.58897
43992,0.19782,0.80218
43993,0.31271,0.68729
43994,0.48865,0.51135
43995,0.39668,0.60332
43996,0.49241,0.50759
43997,0.44943,0.55057
43998,0.44943,0.55057
43999,0.29255,0.70745
44000,0.46289,0.53711
44001,0.57981,0.42019
44002,0.44943,0.55057
44003,0.3398,0.6602
44004,0.29438,0.70562
44005,0.49133,0.50867
44006,0.44943,0.55057
44007,0.57097,0.42903
44008,0.31016,0.68984
44009,0.57097,0.42903
44010,0.23123,0.76877
44011,0.4202,0.5798
44012,0.49247,0.50753
44013,0.21979,0.78021
44014,0.34997,0.65003
44015,0.35356,0.64644
44016,0.44943,0.55057
44017,0.31498,0.68502
44018,0.33912,0.66088
44019,0.43913,0.56087
44020,0.48337,0.51663
44021,0.44943,0.55057
44022,0.49133,0.50867
44023,0.495,0.505
44024,0.57097,0.42903
44025,0.24109,0.75891
44026,0.22023,0.77977
44027,0.5022,0.4978
44028,0.56008,0.43992
44029,0.19685,0.80315
44030,0.2872,0.7128
44031,0.49133,0.50867
44032,0.44943,0.55057
44033,0.3158,0.6842
44034,0.25772,0.74228
44035,0.39559,0.60441
44036,0.49133,0.50867
44037,0.36718,0.63282
44038,0.38783,0.61217
44039,0.28591,0.71409
44040,0.44943,0.55057
44041,0.49845,0.50155
44042,0.49133,0.50867
44043,0.32745,0.67255
44044,0.46553,0.53447
44045,0.31248,0.68752
44046,0.44943,0.55057
44047,0.4103,0.5897
44048,0.28727,0.71273
44049,0.4524,0.5476
44050,0.47147,0.52853
44051,0.49023,0.50977
44052,0.49482,0.50518
44053,0.41111,0.58889
44054,0.50322,0.49678
44055,0.49133,0.50867
44056,0.21122,0.78878
44057,0.44943,0.55057
44058,0.30762,0.69238
44059,0.42688,0.57312
44060,0.44943,0.55057
44061,0.49133,0.50867
44062,0.44943,0.55057
44063,0.42282,0.57718
44064,0.44943,0.55057
44065,0.28376,0.71624
44066,0.49133,0.50867
44067,0.49133,0.50867
44068,0.41466,0.58534
44069,0.54708,0.45292
44070,0.46176,0.53824
44071,0.44943,0.55057
44072,0.49133,0.50867
44073,0.57097,0.42903
44074,0.31012,0.68988
44075,0.34039,0.65961
44076,0.42645,0.57355
44077,0.36662,0.63338
44078,0.30034,0.69966
44079,0.28802,0.71198
44080,0.298,0.702
44081,0.42022,0.57978
44082,0.36301,0.63699
44083,0.39804,0.60196
44084,0.34985,0.65015
44085,0.39379,0.60621
44086,0.27255,0.72745
44087,0.20884,0.79116
44088,0.49572,0.50428
44089,0.57097,0.42903
44090,0.44943,0.55057
44091,0.44943,0.55057
44092,0.44943,0.55057
44093,0.44943,0.55057
44094,0.33547,0.66453
44095,0.2147,0.7853
44096,0.51111,0.48889
44097,0.44943,0.55057
44098,0.29438,0.70562
44099,0.44173,0.55827
44100,0.40308,0.59692
44101,0.3211,0.6789
44102,0.49082,0.50918
44103,0.49133,0.50867
44104,0.18498,0.81502
44105,0.31248,0.68752
44106,0.34594,0.65406
44107,0.34182,0.65818
44108,0.34864,0.65136
44109,0.44943,0.55057
44110,0.49133,0.50867
44111,0.49133,0.50867
44112,0.49495,0.50505
44113,0.55743,0.44257
44114,0.44943,0.55057
44115,0.42656,0.57344
44116,0.44943,0.55057
44117,0.41596,0.58404
44118,0.30558,0.69442
44119,0.49739,0.50261
44120,0.32849,0.67151
44121,0.44943,0.55057
44122,0.19817,0.80183
44123,0.36334,0.63666
44124,0.49762,0.50238
44125,0.23771,0.76229
44126,0.205,0.795
44127,0.32466,0.67534
44128,0.40918,0.59082
44129,0.45193,0.54807
44130,0.44943,0.55057
44131,0.44943,0.55057
44132,0.34732,0.65268
44133,0.45918,0.54082
44134,0.58381,0.41619
44135,0.44943,0.55057
44136,0.40463,0.59537
44137,0.40219,0.59781
44138,0.48502,0.51498
44139,0.44943,0.55057
44140,0.49133,0.50867
44141,0.46013,0.53987
44142,0.30304,0.69696
44143,0.49133,0.50867
44144,0.3443,0.6557
44145,0.42937,0.57063
44146,0.44943,0.55057
44147,0.40784,0.59216
44148,0.44943,0.55057
44149,0.44943,0.55057
44150,0.44943,0.55057
44151,0.44943,0.55057
44152,0.44943,0.55057
44153,0.26129,0.73871
44154,0.49133,0.50867
44155,0.49133,0.50867
44156,0.49133,0.50867
44157,0.57097,0.42903
44158,0.23018,0.76982
44159,0.31278,0.68722
44160,0.44943,0.55057
44161,0.44943,0.55057
44162,0.38049,0.61951
44163,0.3404,0.6596
44164,0.30302,0.69698
44165,0.45609,0.54391
44166,0.23493,0.76507
44167,0.58354,0.41646
44168,0.36467,0.63533
44169,0.44035,0.55965
44170,0.49133,0.50867
44171,0.33121,0.66879
44172,0.34121,0.65879
44173,0.3902,0.6098
44174,0.44943,0.55057
44175,0.49133,0.50867
44176,0.44943,0.55057
44177,0.27597,0.72403
44178,0.49356,0.50644
44179,0.29372,0.70628
44180,0.29372,0.70628
44181,0.45926,0.54074
44182,0.45926,0.54074
44183,0.45926,0.54074
44184,0.45926,0.54074
44185,0.45926,0.54074
44186,0.45926,0.54074
44187,0.43229,0.56771
44188,0.32573,0.67427
44189,0.45926,0.54074
44190,0.31238,0.68762
44191,0.33849,0.66151
44192,0.2396,0.7604
44193,0.31769,0.68231
44194,0.45926,0.54074
44195,0.45926,0.54074
44196,0.44395,0.55605
44197,0.42192,0.57808
44198,0.45926,0.54074
44199,0.19597,0.80403
44200,0.45926,0.54074
44201,0.40806,0.59194
44202,0.45926,0.54074
44203,0.45926,0.54074
44204,0.4226,0.5774
44205,0.45926,0.54074
44206,0.45926,0.54074
44207,0.45926,0.54074
44208,0.32305,0.67695
44209,0.45926,0.54074
44210,0.42285,0.57715
44211,0.45926,0.54074
44212,0.30782,0.69218
44213,0.45926,0.54074
44214,0.48889,0.51111
44215,0.48889,0.51111
44216,0.33659,0.66341
44217,0.56468,0.43532
44218,0.43785,0.56215
44219,0.45926,0.54074
44220,0.22088,0.77912
44221,0.45926,0.54074
44222,0.48889,0.51111
44223,0.30169,0.69831
44224,0.48889,0.51111
44225,0.31183,0.68817
44226,0.45926,0.54074
44227,0.30493,0.69507
44228,0.30493,0.69507
44229,0.30493,0.69507
44230,0.30493,0.69507
44231,0.30493,0.69507
44232,0.30493,0.69507
44233,0.20862,0.79138
44234,0.30493,0.69507
44235,0.30493,0.69507
44236,0.32357,0.67643
44237,0.32357,0.67643
44238,0.32357,0.67643
44239,0.32357,0.67643
44240,0.32357,0.67643
44241,0.23665,0.76335
44242,0.72681,0.27319
44243,0.51158,0.48842
44244,0.72681,0.27319
44245,0.22118,0.77882
44246,0.72681,0.27319
44247,0.72681,0.27319
44248,0.51208,0.48792
44249,0.49321,0.50679
44250,0.72681,0.27319
44251,0.71161,0.28839
44252,0.72681,0.27319
44253,0.50692,0.49308
44254,0.72681,0.27319
44255,0.49645,0.50355
44256,0.3401,0.6599
44257,0.49645,0.50355
44258,0.49645,0.50355
44259,0.36666,0.63334
44260,0.49645,0.50355
44261,0.49645,0.50355
44262,0.49879,0.50121
44263,0.30839,0.69161
44264,0.49645,0.50355
44265,0.49645,0.50355
44266,0.49645,0.50355
44267,0.49645,0.50355
44268,0.49645,0.50355
44269,0.49645,0.50355
44270,0.49645,0.50355
44271,0.49645,0.50355
44272,0.49645,0.50355
44273,0.31401,0.68599
44274,0.31401,0.68599
44275,0.49645,0.50355
44276,0.49645,0.50355
44277,0.49645,0.50355
44278,0.49645,0.50355
44279,0.49401,0.50599
44280,0.49645,0.50355
44281,0.35817,0.64183
44282,0.35817,0.64183
44283,0.35817,0.64183
44284,0.42858,0.57142
44285,0.34859,0.65141
44286,0.35817,0.64183
44287,0.35817,0.64183
44288,0.35817,0.64183
44289,0.35817,0.64183
44290,0.35817,0.64183
44291,0.35817,0.64183
44292,0.35817,0.64183
44293,0.41647,0.58353
44294,0.35817,0.64183
44295,0.35817,0.64183
44296,0.35817,0.64183
44297,0.35817,0.64183
44298,0.35817,0.64183
44299,0.35817,0.64183
44300,0.35817,0.64183
44301,0.35817,0.64183
44302,0.35817,0.64183
44303,0.35817,0.64183
44304,0.35817,0.64183
44305,0.35817,0.64183
44306,0.35817,0.64183
44307,0.35817,0.64183
44308,0.35817,0.64183
44309,0.35817,0.64183
44310,0.35817,0.64183
44311,0.35817,0.64183
44312,0.35817,0.64183
44313,0.35817,0.64183
44314,0.35817,0.64183
44315,0.35817,0.64183
44316,0.35817,0.64183
44317,0.35817,0.64183
44318,0.35817,0.64183
44319,0.35817,0.64183
44320,0.35817,0.64183
44321,0.35817,0.64183
44322,0.35817,0.64183
44323,0.35817,0.64183
44324,0.49645,0.50355
44325,0.31345,0.68655
44326,0.49645,0.50355
44327,0.49645,0.50355
44328,0.4553,0.5447
44329,0.25998,0.74002
44330,0.35817,0.64183
44331,0.35817,0.64183
44332,0.72681,0.27319
44333,0.28795,0.71205
44334,0.35817,0.64183
44335,0.2133,0.7867
44336,0.33298,0.66702
44337,0.47978,0.52022
44338,0.47608,0.52392
44339,0.49333,0.50667
44340,0.45384,0.54616
44341,0.24535,0.75465
44342,0.35817,0.64183
44343,0.49645,0.50355
44344,0.49645,0.50355
44345,0.3249,0.6751
44346,0.49645,0.50355
44347,0.30493,0.69507
44348,0.30493,0.69507
44349,0.49645,0.50355
44350,0.41897,0.58103
44351,0.72681,0.27319
44352,0.72681,0.27319
44353,0.18965,0.81035
44354,0.32357,0.67643
44355,0.32357,0.67643
44356,0.35817,0.64183
44357,0.49645,0.50355
44358,0.35817,0.64183
44359,0.49645,0.50355
44360,0.35817,0.64183
44361,0.50072,0.49928
44362,0.35817,0.64183
44363,0.50144,0.49856
44364,0.35817,0.64183
44365,0.29876,0.70124
44366,0.35217,0.64783
44367,0.49645,0.50355
44368,0.27415,0.72585
44369,0.49645,0.50355
44370,0.38211,0.61789
44371,0.3641,0.6359
44372,0.47741,0.52259
44373,0.24939,0.75061
44374,0.35817,0.64183
44375,0.72681,0.27319
44376,0.30639,0.69361
44377,0.49645,0.50355
44378,0.49645,0.50355
44379,0.49645,0.50355
44380,0.49088,0.50912
44381,0.30903,0.69097
44382,0.43379,0.56621
44383,0.35751,0.64249
44384,0.22691,0.77309
44385,0.72681,0.27319
44386,0.46026,0.53974
44387,0.24875,0.75125
44388,0.32357,0.67643
44389,0.35817,0.64183
44390,0.35817,0.64183
44391,0.41056,0.58944
44392,0.32357,0.67643
44393,0.52663,0.47337
44394,0.41852,0.58148
44395,0.32357,0.67643
44396,0.72681,0.27319
44397,0.50993,0.49007
44398,0.49645,0.50355
44399,0.35817,0.64183
44400,0.3257,0.6743
44401,0.33937,0.66063
44402,0.35817,0.64183
44403,0.30493,0.69507
44404,0.35817,0.64183
44405,0.36198,0.63802
44406,0.32357,0.67643
44407,0.35817,0.64183
44408,0.30176,0.69824
44409,0.24547,0.75453
44410,0.30493,0.69507
44411,0.49724,0.50276
44412,0.34205,0.65795
44413,0.20767,0.79233
44414,0.3432,0.6568
44415,0.30493,0.69507
44416,0.30493,0.69507
44417,0.31083,0.68917
44418,0.22906,0.77094
44419,0.51205,0.48795
44420,0.40668,0.59332
44421,0.30493,0.69507
44422,0.51158,0.48842
44423,0.33522,0.66478
44424,0.49645,0.50355
44425,0.35817,0.64183
44426,0.32357,0.67643
44427,0.35817,0.64183
44428,0.49645,0.50355
44429,0.35817,0.64183
44430,0.30493,0.69507
44431,0.35817,0.64183
44432,0.44575,0.55425
44433,0.49645,0.50355
44434,0.35817,0.64183
44435,0.57764,0.42236
44436,0.35817,0.64183
44437,0.35411,0.64589
44438,0.32357,0.67643
44439,0.32357,0.67643
44440,0.49645,0.50355
44441,0.72681,0.27319
44442,0.22118,0.77882
44443,0.49645,0.50355
44444,0.3101,0.6899
44445,0.49645,0.50355
44446,0.49645,0.50355
44447,0.4977,0.5023
44448,0.44587,0.55413
44449,0.49559,0.50441
44450,0.30493,0.69507
44451,0.49645,0.50355
44452,0.35817,0.64183
44453,0.49645,0.50355
44454,0.72681,0.27319
44455,0.31473,0.68527
44456,0.49645,0.50355
44457,0.4885,0.5115
44458,0.29332,0.70668
44459,0.2407,0.7593
44460,0.30493,0.69507
44461,0.72681,0.27319
44462,0.58292,0.41708
44463,0.3135,0.6865
44464,0.20767,0.79233
44465,0.72681,0.27319
44466,0.35817,0.64183
44467,0.37827,0.62173
44468,0.49645,0.50355
44469,0.35817,0.64183
44470,0.35817,0.64183
44471,0.35817,0.64183
44472,0.45761,0.54239
44473,0.49645,0.50355
44474,0.49645,0.50355
44475,0.39052,0.60948
44476,0.41926,0.58074
44477,0.35817,0.64183
44478,0.51089,0.48911
44479,0.30903,0.69097
44480,0.30748,0.69252
44481,0.72681,0.27319
44482,0.49645,0.50355
44483,0.20622,0.79378
44484,0.35817,0.64183
44485,0.49469,0.50531
44486,0.49645,0.50355
44487,0.40872,0.59128
44488,0.44918,0.55082
44489,0.41056,0.58944
44490,0.4207,0.5793
44491,0.35817,0.64183
44492,0.21367,0.78633
44493,0.35817,0.64183
44494,0.34163,0.65837
44495,0.26469,0.73531
44496,0.30493,0.69507
44497,0.46004,0.53996
44498,0.42075,0.57925
44499,0.35817,0.64183
44500,0.49645,0.50355
44501,0.32357,0.67643
44502,0.30493,0.69507
44503,0.20218,0.79782
44504,0.30493,0.69507
44505,0.18831,0.81169
44506,0.19615,0.80385
44507,0.30493,0.69507
44508,0.29851,0.70149
44509,0.35817,0.64183
44510,0.49645,0.50355
44511,0.35817,0.64183
44512,0.32357,0.67643
44513,0.32763,0.67237
44514,0.50692,0.49308
44515,0.35817,0.64183
44516,0.30493,0.69507
44517,0.35817,0.64183
44518,0.54896,0.45104
44519,0.32357,0.67643
44520,0.49538,0.50462
44521,0.29566,0.70434
44522,0.26262,0.73738
44523,0.31308,0.68692
44524,0.35817,0.64183
44525,0.2522,0.7478
44526,0.34201,0.65799
44527,0.49645,0.50355
44528,0.71848,0.28152
44529,0.49645,0.50355
44530,0.37705,0.62295
44531,0.34322,0.65678
44532,0.35817,0.64183
44533,0.27148,0.72852
44534,0.32554,0.67446
44535,0.32357,0.67643
44536,0.30289,0.69711
44537,0.31932,0.68068
44538,0.43211,0.56789
44539,0.30493,0.69507
44540,0.2239,0.7761
44541,0.21177,0.78823
44542,0.4897,0.5103
44543,0.19284,0.80716
44544,0.49645,0.50355
44545,0.72681,0.27319
44546,0.39937,0.60063
44547,0.23977,0.76023
